DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
534753,1,0,"2016-03-09 00:01:35",57,13,66,0,"312629"
534754,1,1,"2016-03-09 00:04:15",48,18,85,0,"313418"
534755,1,0,"2016-03-09 00:10:45",41,23,74,0,"314778"
534756,1,0,"2016-03-09 00:16:33",42,23,66,0,"316145"
534757,1,0,"2016-03-09 00:16:44",52,17,78,0,"316150"
534758,1,0,"2016-03-09 00:22:13",49,20,65,0,"317241"
534759,1,1,"2016-03-09 00:25:39",51,18,88,0,"317971"
534760,1,0,"2016-03-09 00:31:35",52,25,58,0,"319029"
534761,1,0,"2016-03-09 00:35:43",40,16,63,0,"320061"
534762,1,1,"2016-03-09 00:38:33",48,22,89,0,"320493"
534763,1,0,"2016-03-09 00:49:00",56,18,74,0,"322169"
534764,1,0,"2016-03-09 00:51:40",48,27,68,0,"322581"
534765,1,0,"2016-03-09 00:54:35",41,26,64,0,"322978"
534766,1,1,"2016-03-09 01:23:33",54,23,86,0,"325878"
534767,1,0,"2016-03-09 01:29:01",49,19,78,0,"326434"
534768,1,0,"2016-03-09 01:45:52",51,12,77,0,"327776"
534769,1,0,"2016-03-09 01:53:34",56,25,74,0,"328454"
534770,1,0,"2016-03-09 01:58:38",32,34,96,0,"328660"
534771,1,1,"2016-03-09 02:11:25",55,13,93,0,"329520"
534772,1,1,"2016-03-09 02:11:41",37,14,62,0,"329539"
534773,1,1,"2016-03-09 02:16:44",53,22,75,0,"329830"
534774,1,0,"2016-03-09 02:49:45",59,24,58,0,"331715"
534775,1,0,"2016-03-09 02:49:47",63,43,60,0,"331718"
534776,1,0,"2016-03-09 02:55:52",32,23,70,0,"331985"
534777,1,1,"2016-03-09 03:57:51",45,18,83,0,"334780"
534778,1,0,"2016-03-09 04:24:42",34,20,59,0,"336003"
534779,1,1,"2016-03-09 04:57:21",51,22,80,0,"338107"
534780,1,0,"2016-03-09 05:04:17",50,23,94,0,"338885"
534781,1,1,"2016-03-09 05:06:55",50,21,88,0,"339141"
534782,1,0,"2016-03-09 05:15:27",63,22,67,0,"340241"
534783,1,1,"2016-03-09 05:22:04",43,13,76,0,"341248"
534784,1,1,"2016-03-09 05:23:21",46,19,74,0,"341349"
534785,1,1,"2016-03-09 05:25:49",48,10,85,0,"341562"
534786,1,1,"2016-03-09 05:28:43",49,18,90,0,"341933"
534787,1,1,"2016-03-09 05:31:10",53,18,90,0,"342464"
534788,1,1,"2016-03-09 05:31:31",49,22,87,0,"342559"
534789,1,0,"2016-03-09 05:33:21",37,15,56,0,"342812"
534790,1,1,"2016-03-09 05:41:53",41,18,84,0,"344568"
534791,1,1,"2016-03-09 05:42:55",42,10,76,0,"344800"
534792,1,1,"2016-03-09 05:42:59",42,19,85,0,"344845"
534793,1,0,"2016-03-09 05:43:35",35,14,75,0,"345071"
534794,1,0,"2016-03-09 05:52:02",39,24,67,0,"346796"
534795,1,1,"2016-03-09 05:52:04",43,20,90,0,"346800"
534796,1,0,"2016-03-09 05:59:44",49,30,88,0,"348200"
534797,1,0,"2016-03-09 06:03:07",49,32,82,0,"348919"
534798,1,1,"2016-03-09 06:04:04",52,28,87,0,"349012"
534799,1,1,"2016-03-09 06:05:48",40,18,79,0,"349248"
534800,1,1,"2016-03-09 06:07:36",51,30,81,0,"349687"
534801,1,1,"2016-03-09 06:07:59",53,31,72,0,"349796"
534802,1,0,"2016-03-09 06:08:14",50,30,89,0,"349805"
534803,1,1,"2016-03-09 06:08:52",53,31,97,0,"349935"
534804,1,1,"2016-03-09 06:08:53",51,28,89,0,"349936"
534805,1,0,"2016-03-09 06:09:04",47,26,74,0,"349983"
534806,1,0,"2016-03-09 06:09:54",50,26,83,0,"350264"
534807,1,1,"2016-03-09 06:13:06",51,26,81,0,"350961"
534808,1,0,"2016-03-09 06:14:08",49,33,81,0,"351134"
534809,1,1,"2016-03-09 06:16:15",52,30,73,0,"351600"
534810,1,1,"2016-03-09 06:18:18",48,25,88,0,"352138"
534811,1,0,"2016-03-09 06:18:26",38,23,78,0,"352164"
534812,1,0,"2016-03-09 06:19:50",51,36,78,0,"352476"
534813,1,1,"2016-03-09 06:20:44",45,29,77,0,"352623"
534814,1,1,"2016-03-09 06:20:47",48,28,80,0,"352648"
534815,1,1,"2016-03-09 06:21:09",49,29,90,0,"352933"
534816,1,0,"2016-03-09 06:22:49",47,32,76,0,"353466"
534817,1,0,"2016-03-09 06:23:54",46,33,79,0,"353843"
534818,1,1,"2016-03-09 06:24:02",47,27,76,0,"353849"
534819,1,1,"2016-03-09 06:25:39",46,28,90,0,"354379"
534820,1,1,"2016-03-09 06:27:48",53,33,91,0,"354742"
534821,1,1,"2016-03-09 06:28:49",51,29,76,0,"354818"
534822,1,0,"2016-03-09 06:30:17",41,27,96,0,"355244"
534823,1,1,"2016-03-09 06:30:43",46,26,87,0,"355299"
534824,1,1,"2016-03-09 06:30:46",45,27,77,0,"355306"
534825,1,1,"2016-03-09 06:30:49",50,31,69,0,"355324"
534826,1,0,"2016-03-09 06:32:25",48,33,87,0,"355810"
534827,1,0,"2016-03-09 06:33:27",47,34,86,0,"356123"
534828,1,1,"2016-03-09 06:34:07",52,31,86,0,"356244"
534829,1,1,"2016-03-09 06:34:41",49,33,76,0,"356456"
534830,1,1,"2016-03-09 06:34:50",46,27,80,0,"356477"
534831,1,1,"2016-03-09 06:35:43",48,30,81,0,"356635"
534832,1,0,"2016-03-09 06:35:54",47,31,79,0,"356694"
534833,1,1,"2016-03-09 06:37:18",51,33,89,0,"357194"
534834,1,0,"2016-03-09 06:37:59",48,34,74,0,"357508"
534835,1,1,"2016-03-09 06:39:10",49,31,75,0,"357738"
534836,1,1,"2016-03-09 06:39:22",51,32,95,0,"357846"
534837,1,0,"2016-03-09 06:39:32",49,31,79,0,"357976"
534838,1,1,"2016-03-09 06:40:37",50,31,82,0,"358192"
534839,1,1,"2016-03-09 06:40:49",52,30,80,0,"358276"
534840,1,0,"2016-03-09 06:42:23",57,40,92,0,"358647"
534841,1,1,"2016-03-09 06:44:02",48,27,87,0,"359228"
534842,1,1,"2016-03-09 06:44:03",40,27,97,0,"359236"
534843,1,0,"2016-03-09 06:44:39",49,37,81,0,"359619"
534844,1,1,"2016-03-09 06:45:42",44,30,94,0,"359854"
534845,1,0,"2016-03-09 06:45:46",47,34,91,0,"359874"
534846,1,0,"2016-03-09 06:45:47",47,33,79,0,"359886"
534847,1,1,"2016-03-09 06:46:02",53,36,99,0,"360055"
534848,1,1,"2016-03-09 06:46:22",49,34,85,0,"360241"
534849,1,1,"2016-03-09 06:47:30",52,30,82,0,"360452"
534850,1,1,"2016-03-09 06:47:48",50,40,95,0,"360616"
534851,1,1,"2016-03-09 06:49:37",43,30,78,0,"361053"
534852,1,0,"2016-03-09 06:49:53",52,38,82,0,"361114"
534853,1,0,"2016-03-09 06:49:54",48,36,87,0,"361119"
534854,1,0,"2016-03-09 06:50:38",54,39,74,0,"361343"
534855,1,1,"2016-03-09 06:50:41",55,34,87,0,"361356"
534856,1,1,"2016-03-09 06:50:42",50,33,91,0,"361369"
534857,1,1,"2016-03-09 06:50:48",50,32,76,0,"361400"
534858,1,1,"2016-03-09 06:50:49",54,29,81,0,"361410"
534859,1,0,"2016-03-09 06:50:57",55,42,91,0,"361485"
534860,1,0,"2016-03-09 06:51:00",46,28,76,0,"361530"
534861,1,1,"2016-03-09 06:52:19",54,33,93,0,"362095"
534862,1,1,"2016-03-09 06:52:47",54,34,95,0,"362286"
534863,1,0,"2016-03-09 06:52:54",60,36,85,0,"362337"
534864,1,1,"2016-03-09 06:54:28",46,25,83,0,"362949"
534865,1,1,"2016-03-09 06:54:47",42,29,86,0,"363094"
534866,1,0,"2016-03-09 06:55:47",48,36,91,0,"363279"
534867,1,1,"2016-03-09 06:55:51",49,28,96,0,"363317"
534868,1,1,"2016-03-09 06:56:18",47,31,87,0,"363746"
534869,1,0,"2016-03-09 06:56:49",48,32,75,0,"363850"
534870,1,1,"2016-03-09 06:57:42",47,31,79,0,"364231"
534871,1,1,"2016-03-09 06:58:29",49,30,80,0,"364569"
534872,1,0,"2016-03-09 06:58:48",48,33,73,0,"364635"
534873,1,1,"2016-03-09 06:59:12",41,27,77,0,"364722"
534874,1,1,"2016-03-09 06:59:19",47,31,81,0,"364798"
534875,1,1,"2016-03-09 06:59:24",46,29,79,0,"364903"
534876,1,1,"2016-03-09 06:59:37",47,25,95,0,"365023"
534877,1,0,"2016-03-09 06:59:41",45,29,91,0,"365047"
534878,1,0,"2016-03-09 06:59:52",47,33,90,0,"365068"
534879,1,1,"2016-03-09 07:00:43",52,35,79,0,"365220"
534880,1,1,"2016-03-09 07:00:48",58,35,81,0,"365245"
534881,1,1,"2016-03-09 07:00:49",40,26,84,0,"365250"
534882,1,1,"2016-03-09 07:01:02",40,27,78,0,"365428"
534883,1,1,"2016-03-09 07:01:04",51,32,75,0,"365474"
534884,1,0,"2016-03-09 07:01:07",47,31,73,0,"365529"
534885,1,0,"2016-03-09 07:02:22",40,25,79,0,"365956"
534886,1,0,"2016-03-09 07:02:26",40,27,81,0,"365986"
534887,1,0,"2016-03-09 07:02:27",48,34,77,0,"366005"
534888,1,1,"2016-03-09 07:02:34",41,29,88,0,"366072"
534889,1,1,"2016-03-09 07:02:52",47,29,70,0,"366327"
534890,1,1,"2016-03-09 07:04:00",40,26,75,0,"366648"
534891,1,1,"2016-03-09 07:04:53",49,30,83,0,"366972"
534892,1,1,"2016-03-09 07:05:39",47,30,83,0,"367126"
534893,1,1,"2016-03-09 07:05:41",51,27,79,0,"367136"
534894,1,0,"2016-03-09 07:05:46",47,28,79,0,"367150"
534895,1,0,"2016-03-09 07:06:04",46,30,94,0,"367326"
534896,1,1,"2016-03-09 07:07:35",51,30,76,0,"367801"
534897,1,1,"2016-03-09 07:07:44",48,29,99,0,"367963"
534898,1,1,"2016-03-09 07:09:03",50,33,91,0,"368398"
534899,1,1,"2016-03-09 07:10:44",51,31,79,0,"369245"
534900,1,1,"2016-03-09 07:10:47",47,31,76,0,"369247"
534901,1,0,"2016-03-09 07:10:51",48,31,66,0,"369279"
534902,1,0,"2016-03-09 07:10:53",48,31,87,0,"369328"
534903,1,1,"2016-03-09 07:12:06",43,29,76,0,"369844"
534904,1,0,"2016-03-09 07:12:22",46,32,75,0,"369871"
534905,1,0,"2016-03-09 07:12:30",50,36,82,0,"369918"
534906,1,0,"2016-03-09 07:13:07",49,35,81,0,"370242"
534907,1,1,"2016-03-09 07:14:05",48,32,81,0,"370381"
534908,1,1,"2016-03-09 07:14:08",48,30,85,0,"370404"
534909,1,1,"2016-03-09 07:15:36",48,31,93,0,"371083"
534910,1,0,"2016-03-09 07:15:55",43,31,77,0,"371175"
534911,1,1,"2016-03-09 07:16:13",46,30,91,0,"371389"
534912,1,1,"2016-03-09 07:16:37",46,31,80,0,"371511"
534913,1,1,"2016-03-09 07:17:14",35,29,86,0,"371615"
534914,1,1,"2016-03-09 07:17:16",49,30,81,0,"371619"
534915,1,0,"2016-03-09 07:17:36",50,38,82,0,"371822"
534916,1,0,"2016-03-09 07:18:53",42,26,82,0,"372611"
534917,1,0,"2016-03-09 07:18:57",46,28,78,0,"372629"
534918,1,0,"2016-03-09 07:18:58",37,25,97,0,"372631"
534919,1,1,"2016-03-09 07:19:05",47,24,83,0,"372643"
534920,1,0,"2016-03-09 07:20:01",43,18,88,0,"373200"
534921,1,0,"2016-03-09 07:20:34",36,31,89,0,"373314"
534922,1,0,"2016-03-09 07:20:38",41,28,98,0,"373325"
534923,1,1,"2016-03-09 07:20:41",52,31,75,0,"373337"
534924,1,1,"2016-03-09 07:20:55",48,31,83,0,"373528"
534925,1,0,"2016-03-09 07:20:59",47,29,74,0,"373628"
534926,1,1,"2016-03-09 07:21:04",50,27,78,0,"373693"
534927,1,1,"2016-03-09 07:21:14",51,32,82,0,"373858"
534928,1,1,"2016-03-09 07:21:19",48,31,76,0,"373944"
534929,1,0,"2016-03-09 07:21:40",50,38,93,0,"374005"
534930,1,0,"2016-03-09 07:21:47",43,32,90,0,"374023"
534931,1,1,"2016-03-09 07:22:20",47,30,90,0,"374181"
534932,1,1,"2016-03-09 07:22:25",48,28,82,0,"374207"
534933,1,1,"2016-03-09 07:22:27",48,30,76,0,"374214"
534934,1,0,"2016-03-09 07:22:31",47,32,84,0,"374239"
534935,1,0,"2016-03-09 07:22:54",48,34,82,0,"374560"
534936,1,1,"2016-03-09 07:23:14",48,30,90,0,"374655"
534937,1,1,"2016-03-09 07:23:59",48,34,81,0,"374992"
534938,1,1,"2016-03-09 07:24:05",48,31,86,0,"375031"
